time_s,EMG_ch1_uV,EMG_ch2_uV
0.133,36.4647260706495,-109.174238748264
0.1335,46.1577104363138,-91.6542924195127
0.134,42.0121253637474,-74.1179262101836
0.1345,29.512400171135,-55.158717167025
0.135,26.9713638551449,-29.0935054847356
0.1355,31.8532136478989,3.55073545613902
0.136,21.7254895509814,33.6724649604742
0.1365,-11.1592430171851,53.034957796909
0.137,-46.05335507449,62.998172697542
0.1375,-60.9793579912525,71.5925714169573
0.138,-58.6277071521739,83.8380926968158
0.1385,-54.3047706899502,97.9715805904666
0.139,-49.0291563411839,110.568922759842
0.1395,-30.7782015005145,121.300171651332
0.14,-0.502549831946737,130.336364807117
0.1405,19.6349632804402,133.939413424796
0.141,11.6999719854675,127.179731154806
0.1415,-14.4620397480782,111.077364556681
0.142,-34.3890749803318,92.7274858795137
0.1425,-41.0798716676608,76.6251673771904
0.143,-50.887662761174,59.8069312592605
0.1435,-76.6279314500222,38.5131223699793
0.144,-108.382053682764,15.7023318981442
0.1445,-128.372182038789,-3.00104428335377
0.145,-134.499845183275,-17.9949952745908
0.1455,-137.467012558175,-33.8324808111699
0.146,-140.275929217892,-49.7692089049523
0.1465,-134.340120282257,-59.6298516541031
0.147,-115.732235109809,-62.2392219386512
0.1475,-92.5266280766148,-64.630752283342
0.148,-72.1396153304688,-71.7951367217515
0.1485,-51.7616786090766,-79.6867476892796
0.149,-27.6289290416621,-82.4124785201026
0.1495,-5.6381797450745,-80.3654689709702
0.15,6.10251206545252,-76.3785718044546
0.1505,11.3397985881648,-69.7909816024294
0.151,23.1504311155291,-60.9020399593498
0.1515,46.6914311431168,-56.3448983174857
0.152,71.1371377134816,-61.8912852902782
0.1525,82.5034680656518,-72.566449364822
0.153,81.665898382834,-77.5582041275793
0.1535,84.8622470970744,-73.1015390852474
0.154,104.84459448804,-63.0927036713123
0.1545,135.297819294062,-48.9043534702418
0.155,158.962338808066,-27.64784708458
0.1555,169.232524674309,-0.876494723680728
0.156,174.569916146403,23.6664754656745
0.1565,178.880427388602,41.2927829775587
0.157,169.346421580189,54.8256506050302
0.1575,134.37199896184,68.1474660565944
0.158,85.3560566817351,81.4263188551615
0.1585,45.6480240669447,93.9147640191535
0.159,21.4429652556664,104.863251427331
0.1595,0.237906557920968,110.303886451864
0.16,-21.9012071239314,106.037039637096
0.1605,-30.3618264537009,95.6229997417371
0.161,-15.0602519728195,87.8461927893455
0.1615,13.4701238203784,83.8436876296936
0.162,40.0780050535357,74.9987861413804
0.1625,61.5964189697436,57.2234112441533
0.163,75.948737599952,38.6356031172165
0.1635,69.9313311792313,27.5098748278962
0.164,35.0816407620587,20.6034926975889
0.1645,-13.6864307760298,10.4556764056563
0.165,-52.742361793445,-2.63955703722565
0.1655,-77.3777518381453,-14.041100401061
0.166,-99.065534823809,-24.5359484520609
0.1665,-120.984691503205,-37.8458277555593
0.167,-134.704126708802,-52.1102440440586
0.1675,-139.06833350627,-62.4188861047129
0.168,-143.418918308953,-69.2967167535513
0.1685,-149.703197783679,-76.6535256111952
0.169,-147.600414231973,-83.2560853431978
0.1695,-131.174328795589,-84.0648607281583
0.17,-106.31612318242,-78.7903524067167
0.1705,-78.3519329915648,-71.8288993902029
0.171,-46.6688275272968,-64.8471419041535
0.1715,-16.0241309682918,-56.6523558486218
0.172,1.73557842295304,-49.3799781310803
0.1725,4.38349961400217,-47.1683866635486
0.173,4.82280535775565,-48.7767585614442
0.1735,12.1792787126724,-48.4137576151002
0.174,19.370929239305,-43.5086626952844
0.1745,17.7457613577795,-34.8226984258011
0.175,11.9051913635452,-20.2794768448315
0.1755,9.44485632415278,2.24423944989436
0.176,6.86357566867613,25.9514554955728
0.1765,-1.59395091349349,39.3333018928568
0.177,-9.41193271317071,42.1364604975281
0.1775,-5.95727385602625,47.5538792671592
0.178,6.05366498709769,64.0436074762832
0.1785,14.5230513870899,83.6158677751222
0.179,16.3410185497712,93.9347677179368
0.1795,19.4188032320637,94.2047056267347
0.18,28.1812610627865,91.6221106779938
0.1805,38.9165948399031,88.3111162596853
0.181,48.7838443070311,80.7890993067297
0.1815,57.3574196831672,69.1970598742778
0.182,58.3728378980857,58.328942867279
0.1825,42.6391239799051,49.8813653106815
0.183,13.8941640643158,40.4131900925694
0.1835,-8.26958519267827,27.6522757851579
0.184,-8.0572809214447,13.9640303611372
0.1845,10.0151247923634,2.90772479173025
0.185,29.4360138384342,-4.16499086458971
0.1855,40.6153870608645,-8.15390515733476
0.186,45.2296659573976,-11.9417289416962
0.1865,46.6227664260778,-19.4830403620331
0.187,45.0444882019003,-32.0053497714148
0.1875,42.7756173181006,-45.749703802094
0.188,46.0410383072908,-56.4225487980229
0.1885,56.597224942208,-64.7333043656929
0.189,64.3219393298581,-74.0138491944972
0.1895,54.1786951517454,-83.5199987768132
0.19,22.4032816179148,-88.5225131049617
0.1905,-17.4897135610398,-86.9286785158956
0.191,-47.4016173403718,-81.4588000789031
0.1915,-60.9666439008691,-74.6763457097783
0.192,-64.3710686479325,-66.099239163764
0.1925,-64.6145399142891,-55.5563739827545
0.193,-63.7277730709874,-45.3927938176966
0.1935,-63.3714061670162,-36.9548629420849
0.194,-65.6449356372508,-27.7228289424398
0.1945,-65.6618786090328,-14.4165952666967
0.195,-51.9036406854388,2.9115661993805
0.1955,-21.5365586342738,21.7145528403814
0.196,10.0241528808888,39.8224650111281
0.1965,24.06525059029,55.3481636833364
0.197,21.3335144465295,65.6019548634841
0.1975,21.0068743544643,68.9410564423785
0.198,35.7223465740156,67.1655443694136
0.1985,55.1276519221671,64.0439107207063
0.199,58.3213596720789,61.782517677013
0.1995,38.4741232884817,60.3090562767201
0.2,10.3141180235596,59.0721344745387
0.2005,-6.46678398193587,57.5474908056895
0.201,-7.8632124682806,54.4175443727119
0.2015,-6.64556676695185,48.2419853185432
0.202,-12.4381508829739,39.0800992037296
0.2025,-15.55272695014,28.3099375894667
0.203,1.98798702550926,17.3856534169458
0.2035,39.5258684555206,7.95720973686796
0.204,72.0824875564059,1.73586293525559
0.2045,77.9808870927663,-2.24226151376788
0.205,64.1245206088134,-8.83416611436912
0.2055,53.2863430763792,-21.2337577766983
0.206,51.0131492788307,-34.234445910316
0.2065,39.2093604542549,-37.9133357703452
0.207,4.41826410936888,-30.0330499014166
0.2075,-40.5870201613889,-20.3992791077981
0.208,-71.3075270873696,-19.5282159376239
0.2085,-80.2246794701741,-26.684199709281
0.209,-82.2403862308333,-33.5925901956372
0.2095,-94.1983348608866,-36.7755065845924
0.21,-116.45901262783,-39.8422382022454
0.2105,-135.375471000616,-44.7571602345159
0.211,-139.028847497871,-48.2282219517837
0.2115,-127.798921572723,-48.5425874095397
0.212,-110.396453171418,-49.495492655454
0.2125,-91.6542090633807,-53.5041513496854
0.213,-67.2518959486882,-55.3132265661542
0.2135,-32.6220985866578,-47.5363742032308
0.214,5.8963442629346,-30.2958162038469
0.2145,34.9359274834657,-11.1143968343196
0.215,49.874081670998,3.50406760787587
0.2155,60.4864901420391,12.7067926542742
0.216,77.4810565698755,18.6794061494181
0.2165,98.6782017924807,23.6994596542327
0.217,113.786013753112,30.2523021369671
0.2175,118.654334986307,40.6056809142124
0.218,117.100672521239,54.5704410990582
0.2185,109.863588210687,69.0111216341184
0.219,91.0168175640558,80.1511593009582
0.2195,59.5991399274976,85.3905013278378
0.22,28.4879782206027,83.2858956297595
0.2205,13.9396278522396,73.8188925251286
0.221,16.6111007418905,59.35755134533
0.2215,18.7261266338909,43.9451527280297
0.222,2.47283800760855,30.544908974382
0.2225,-31.7041630373215,19.1435153892706
0.223,-66.9675543976329,7.79555023076986
0.2235,-86.8618076377236,-4.50255290485755
0.224,-86.54419137063,-15.9116872593633
0.2245,-70.0249366330708,-23.1246809417539
0.225,-43.5079076604422,-25.4126906865052
0.2255,-14.1210929130907,-26.6801012000979
0.226,10.4755710811435,-31.6373165793404
0.2265,27.507102690419,-39.8696914389009
0.227,42.5308095616109,-45.8422073040253
0.2275,61.8170345142728,-45.3127363149556
0.228,81.5719518674531,-39.6998154196725
0.2285,90.7403065079407,-33.8511483064649
0.229,85.3513082013752,-32.1859870210647
0.2295,72.4931928872829,-37.2082045448758
0.23,56.1360583964377,-47.6859261342329
0.2305,27.6932185352577,-56.7970601158282
0.231,-19.3631320228173,-56.6506323734087
0.2315,-70.7431704812457,-47.526790892457
0.232,-101.814850239759,-38.4297328561211
0.2325,-108.393868664696,-35.1399953656086
0.233,-111.75224492853,-32.4255478305592
0.2335,-124.963911155085,-22.661083479825
0.234,-129.146172482493,-7.10755505061456
0.2345,-99.7508930619444,7.92641262368434
0.235,-47.4197903434296,21.5717862192487
0.2355,-9.96539543729382,36.2180133345316
0.236,-2.90341732654464,47.7126354316413
0.2365,-0.80512700607377,48.5082285147955
0.237,23.068103970685,41.0595299442036
0.2375,59.2522879228728,37.5899378010125
0.238,80.8714699520493,43.5200326455435
0.2385,84.3081729359893,50.4775662958951
0.239,88.2185828394757,50.1492055517057
0.2395,99.084232835622,46.2362696959484
0.24,102.349575231658,46.2377012635911
0.2405,89.4488048506814,48.6844734426983
0.241,71.9139004388007,46.6686097714291
0.2415,61.5535129173889,39.4433425592678
0.242,54.2675629334495,32.4417081908898
0.2425,43.2408705362882,28.2482406251859
0.243,33.6411437509817,24.6570336566951
0.2435,32.0535068920422,20.3443913283304
0.244,31.6848389303339,16.3281695941173
0.2445,20.757718244991,12.4677357445294
0.245,-0.597647588180275,7.4512339269398
0.2455,-22.5087553372079,1.32913011706258
0.246,-39.6575237885602,-6.14173614863493
0.2465,-54.0513838817264,-17.7030614718776
0.247,-67.4449596878153,-34.2035047180577
0.2475,-79.6410588954467,-50.0513048694006
0.248,-91.6403931107234,-58.8072555303602
0.2485,-103.469103628155,-61.7848900552387
0.249,-111.287143598137,-64.9048171038201
0.2495,-111.693116659602,-68.3146765815166
0.25,-105.392704043646,-66.5141428222543
0.2505,-93.1967728840227,-58.8076936994613
0.251,-74.9026451552343,-51.5681302606863
0.2515,-56.4566444735008,-48.0785839964898
0.252,-49.2350572097381,-43.7330282689482
0.2525,-55.1003171476165,-34.9884317180264
0.253,-61.2995831686916,-26.2892889705138
0.2535,-58.9077108582473,-22.8127382535949
0.254,-56.3225871617556,-21.4642856735376
0.2545,-62.7553699088515,-15.2021016933123
0.255,-67.9564568207363,-3.10338926757347
0.2555,-53.8030504054119,9.83808166327545
0.256,-19.989749204664,20.9295918689924
0.2565,17.1981041736232,31.7253660462475
0.257,46.8497767203464,42.2653115419992
0.2575,68.661455801424,49.2522639862021
0.258,81.605845137741,51.5336913574595
0.2585,86.0073691541684,53.0916259136445
0.259,94.0755097216321,57.9497207291815
0.2595,117.844514869835,64.3880069981586
0.26,145.781871897321,66.6143313512987
0.2605,151.639567324973,61.2471597610475
0.261,129.709930700871,50.3952391825434
0.2615,101.320847032457,38.6440285621111
0.262,81.9774015121966,28.4916427498588
0.2625,63.9840994119494,19.2242993824321
0.263,40.0837858779345,9.21810555313046
0.2635,21.7281897089372,-2.03899798634881
0.264,18.8598375542196,-14.1030179627828
0.2645,19.6227922666517,-25.8237730170248
0.265,8.31852883616066,-34.2755188400838
0.2655,-8.79806521021215,-35.3722077055366
0.266,-13.0782100997456,-28.2543451908335
0.2665,-0.269827114992259,-18.2637661795737
0.267,17.2665122372036,-12.3496394666955
0.2675,27.5538137837417,-11.3374452682933
0.268,24.6728364011303,-10.0075739202552
0.2685,5.66611556283264,-5.55803949722155
0.269,-23.4891167908554,-2.21420617323248
0.2695,-45.2015837096033,-5.27949804641834
0.27,-47.5557170099693,-13.793471198356
0.2705,-38.7880725272505,-22.2390168090651
0.271,-32.3640068311754,-27.4712765268144
0.2715,-25.8343892057087,-30.6341525327918
0.272,-9.53017633213899,-33.3985437710825
0.2725,11.700678729335,-35.5323295104039
0.273,23.7212957529891,-35.8254446862081
0.2735,25.0758341406615,-32.7867745098567
0.274,24.8056784314113,-24.6592812013098
0.2745,21.264992710893,-11.1879177741289
0.275,3.17217522718723,4.51945848672865
0.2755,-27.7269572694121,17.8091875403581
0.276,-54.1465217963932,26.2271765927775
0.2765,-66.0581870431553,30.1405940193987
0.277,-68.7177419958394,30.4449859082697
0.2775,-65.7567704046199,27.7240616838037
0.278,-53.4180087417437,23.1915195171587
0.2785,-36.7556320409856,18.2044661805827
0.279,-32.0827394793768,12.9395549856647
0.2795,-43.7799358027098,7.57356618424106
0.28,-54.7931036861892,4.53913173376436
0.2805,-50.4302302269029,7.16419137484147
0.281,-37.0188239429195,15.4865283162319
0.2815,-26.1563972800371,25.0311366546288
0.282,-15.166278782689,30.0773316704975
0.2825,2.80644275708328,27.2264388752258
0.283,21.5326496818513,16.8959008062571
0.2835,30.9090460818068,3.68621574529662
0.284,35.2422243494794,-5.45116334057444
0.2845,45.6745262052839,-6.67841383529584
0.285,58.5861763930901,-3.4694363345018
0.2855,57.1352923719686,-2.83945118927638
0.286,33.9253616428599,-7.11439707973296
0.2865,0.33520304669367,-12.2807167868702
0.287,-26.4064936544936,-14.7938486686442
0.2875,-35.6789444162917,-16.1964839293137
0.288,-24.7307253695363,-19.2769055493366
0.2885,1.07629530643848,-23.2180397405157
0.289,27.6784084125697,-25.51410769235
0.2895,40.6274699596454,-26.2482279852332
0.29,36.7348372747338,-27.1673727558821
0.2905,23.5273367807418,-28.0361300727271
0.291,9.09573687845727,-27.2719062947411
0.2915,-2.00412334725491,-25.4478523472608
0.292,-6.39456603685271,-24.7025956997371
0.2925,-3.87249495041043,-24.331401858366
0.293,-0.226693698078151,-20.0852372136954
0.2935,-0.476545732024104,-9.47089426838284
0.294,-1.19214794621237,3.99591097830911
0.2945,2.82109692024805,13.6714845289785
0.295,7.33033307728667,16.431771785688
0.2955,4.09446232286013,15.1189145838226
0.296,-4.78037152541132,14.4713404268143
0.2965,-9.5597216533705,16.1645575572672
0.297,-9.34506792382252,18.8787553502746
0.2975,-12.7809113927534,21.9713198822509
0.298,-20.4355792295624,26.4748611788813
0.2985,-20.1932921518369,31.9985480760209
0.299,-5.61747762458271,35.4753048424487
0.2995,13.031671491226,35.1282010168358
0.3,22.8515269706355,33.6800476541871
0.3005,22.4725191241269,34.8389403952893
0.301,14.7684688598427,38.0644514038835
0.3015,-2.89059541129189,40.0094571439811
0.302,-29.9108875686798,39.8263873327245
0.3025,-53.3734759494993,38.9663272417449
0.303,-61.4590665032564,36.4189096529701
0.3035,-60.7625191653424,29.0132754658082
0.304,-67.0954562828814,16.8853517554055
0.3045,-82.45056006483,3.92568871357849
0.305,-93.9141999970072,-7.86849278166581
0.3055,-92.5331618718419,-19.3005964953
0.306,-78.7614360796209,-28.4796493895724
0.3065,-50.4278595284572,-31.2032323907998
0.307,-2.90581795545343,-29.4017742547683
0.3075,54.0538494000513,-31.7788923907989
0.308,96.1289161634845,-41.1433584571306
0.3085,111.337861706889,-48.0988132452105
0.309,116.074047994637,-44.2940102388093
0.3095,133.558052334204,-35.9172273724666
0.31,164.24583740908,-35.1161951385461
0.3105,187.581840858965,-42.3458098829398
0.311,185.775075472409,-47.5222068713884
0.3115,155.182061847037,-46.3374421531809
0.312,101.469020730053,-44.030525072055
0.3125,37.559345368328,-42.716498626186
0.313,-17.1865213228168,-36.7060611624352
0.3135,-50.4145313571914,-23.8519806073876
0.314,-69.5310055636152,-11.2997813997238
0.3145,-88.6257343094753,-4.6229974943685
0.315,-103.557458645276,0.273206452957696
0.3155,-95.8130115066173,8.25055320827791
0.316,-64.0505654935996,15.4605101483692
0.3165,-34.1362627125498,16.3912191053953
0.317,-27.9816205013258,14.8661518463328
0.3175,-36.6705902759914,19.6960787936845
0.318,-38.074908888394,32.4590701313687
0.3185,-29.9855497324038,47.0577031731664
0.319,-27.8691862775085,59.1907449500848
0.3195,-34.677376666919,68.7707694194375
0.32,-32.541052843782,73.8582658904021
0.3205,-8.09582884171794,69.7396366335549
0.321,28.7848855737541,55.6167975665375
0.3215,58.4503360918569,37.1721139262648
0.322,73.2720716467787,20.9267517511734
0.3225,78.234275933238,9.33582680035432
0.323,77.2943281673839,1.65826312334614
0.3235,68.6373268433676,-4.04834603942802
0.324,51.3121069955913,-10.3023042488175
0.3245,29.3807467018973,-18.2070908592634
0.325,8.3528737504036,-25.4318176523347
0.3255,-9.92734502106748,-28.6570263211422
0.326,-29.0532754367157,-27.7409761035963
0.3265,-55.42049391982,-24.7285877189513
0.327,-91.3045815584078,-19.7913700254914
0.3275,-128.724946027137,-12.2264557561355
0.328,-152.657247269388,-5.09599907727767
0.3285,-153.159834042011,-3.91107998160408
0.329,-133.961325123445,-9.43537847426251
0.3295,-108.607290331754,-16.0830054609174
0.33,-89.434043354334,-19.3994507732192
0.3305,-79.4438658467729,-21.3314367503128
0.331,-71.2396431299826,-25.5855843820304
0.3315,-53.3663645642357,-31.2921164960057
0.332,-21.8056491214968,-34.9608691439312
